time alt
7.380684007707129 642.6464951582158
7.385687861271676 642.9300632412275
7.390691714836223 643.2133619718858
7.39569556840077 643.4963913954047
7.400699421965317 643.7791515569401
7.405703275529865 644.06164250159
7.410707129094412 644.3438642743942
7.415710982658959 644.6258169203346
7.420714836223506 644.9075004843354
7.425718689788053 645.1889150112626
7.4307225433526005 645.4700605459245
7.435726396917148 645.7509371330718
7.440730250481695 646.0315448173974
7.445734104046243 646.3118836435361
7.450737957610789 646.5919536560657
7.455741811175336 646.8717548995058
7.460745664739884 647.1512874183188
7.465749518304431 647.4305512569094
7.4707533718689785 647.7095464596249
7.475757225433526 647.9882730707551
7.480761078998072 648.2667311345324
7.48576493256262 648.544920695132
7.490768786127167 648.8228417966715
7.495772639691714 649.1004944832115
7.500776493256262 649.3778787987552
7.505780346820809 649.6549947872486
7.5107842003853555 649.9318424925807
7.515788053949903 650.2084219585834
7.52079190751445 650.4847332290312
7.525795761078998 650.760776347642
7.530799614643545 651.0365513580766
7.535803468208092 651.3120583039387
7.540807321772639 651.5872972287752
7.545811175337186 651.8622681760762
7.5508150289017335 652.136971189275
7.555818882466281 652.4114063117479
7.560822736030828 652.6855735868148
7.565826589595376 652.9594730577388
7.570830443159922 653.2331047677262
7.575834296724469 653.5064687599269
7.580838150289017 653.7795650774339
7.585842003853564 654.052393763284
7.5908458574181115 654.3249548604575
7.595849710982659 654.5972484118782
7.600853564547205 654.8692744604134
7.605857418111753 655.1410330488741
7.6108612716763 655.4125242200149
7.615865125240847 655.6837480165344
7.620868978805395 655.9547044810747
7.625872832369942 656.2253936562217
7.6308766859344885 656.4958155845053
7.635880539499036 656.7659703083991
7.640884393063583 657.0358578703207
7.645888246628131 657.3054783126316
7.650892100192678 657.5748316776376
7.655895953757225 657.8439180075881
7.660899807321772 658.1127373446768
7.665903660886319 658.3812897310416
7.6709075144508665 658.6495752087645
7.675911368015414 658.9175938198716
7.680915221579961 659.1853456063334
7.685919075144508 659.4528306100644
7.690922928709055 659.7200488729238
7.695926782273602 659.9870004367149
7.70093063583815 660.2536853431853
7.705934489402697 660.5201036340275
7.7109383429672445 660.7862553508779
7.715942196531791 661.0521405353179
7.720946050096338 661.3177592288732
7.725949903660886 661.5831114730141
7.730953757225433 661.8481973091557
7.73595761078998 662.1130167786574
7.740961464354528 662.3775699228238
7.745965317919074 662.6418567829039
7.7509691714836215 662.9058774000918
7.755973025048169 663.1696318155259
7.760976878612716 663.4331200702901
7.765980732177264 663.6963422054127
7.770984585741811 663.9592982618674
7.775988439306357 664.2219882805723
7.780992292870905 664.4844123023911
7.785996146435452 664.7465703681322
7.7909999999999995 665.0084625185492
7.796003853564547 665.270088794341
7.801007707129094 665.5314492361513
7.806011560693641 665.7925438845693
7.811015414258188 666.0533727801296
7.816019267822735 666.3139359633117
7.821023121387283 666.5742334745405
7.82602697495183 666.8342653541865
7.831030828516377 667.0940316425655
7.836034682080924 667.3535323799385
7.841038535645471 667.6127676065124
7.846042389210019 667.8717373624393
7.851046242774566 668.1304416878169
7.856050096339113 668.3888806226886
7.861053949903661 668.6470542070434
7.866057803468207 668.9049624808159
7.8710616570327545 669.1626054838865
7.876065510597302 669.4199832560812
7.881069364161849 669.6770958371719
7.886073217726397 669.9339432668762
7.891077071290944 670.1905255848577
7.89608092485549 670.4468428307258
7.901084778420038 670.7028950440358
7.906088631984585 670.958682264289
7.9110924855491325 671.2142045309328
7.91609633911368 671.4694618833604
7.921100192678227 671.7244543609112
7.926104046242774 671.9791820028707
7.931107899807321 672.2336448484708
7.936111753371868 672.4878429368891
7.941115606936416 672.7417763072498
7.946119460500963 672.995444998623
7.95112331406551 673.2488490500256
7.956127167630057 673.5019885004203
7.961131021194604 673.7548633887166
7.966134874759152 674.00747375377
7.971138728323699 674.2598196343828
7.976142581888246 674.5119010693036
7.981146435452794 674.7637180972274
7.98615028901734 675.0152707567961
7.9911541425818875 675.2665590865978
7.996157996146435 675.5175831251673
8.001161849710982 675.7683429109862
8.00616570327553 676.0188384824828
8.011169556840077 676.2690698780319
8.016173410404624 676.5190371359553
8.021177263969172 676.7687402945213
8.026181117533719 677.0181793919513
8.031184971098265 677.2673544664226
8.036188824662812 677.5162655560687
8.04119267822736 677.7649126989793
8.046196531791907 678.0132959332007
8.051200385356454 678.261415296735
8.056204238921001 678.5092708275412
8.061208092485549 678.7568625635341
8.066211946050096 679.0041905425854
8.071215799614643 679.2512548025229
8.07621965317919 679.4980553811309
8.081223506743738 679.7445923161504
8.086227360308284 679.9908656452785
8.091231213872831 680.2368754061692
8.096235067437378 680.482621636433
8.101238921001926 680.7281043736369
8.106242774566473 680.9733236553045
8.11124662813102 681.2182795189161
8.116250481695568 681.4629720019088
8.121254335260115 681.7074011416762
8.126258188824663 681.9515669755688
8.13126204238921 682.1954695408937
8.136265895953757 682.439108874915
8.141269749518305 682.6824850148533
8.14627360308285 682.9255979978866
8.151277456647398 683.1684478611493
8.156281310211945 683.4110346417327
8.161285163776492 683.6533583766854
8.16628901734104 683.8954191030127
8.171292870905587 684.1372168576769
8.176296724470134 684.3787516775974
8.181300578034682 684.6200235996506
8.186304431599229 684.8610326606699
8.191308285163776 685.101778897446
8.196312138728324 685.3422623467266
8.201315992292871 685.5824830452165
8.206319845857417 685.8224410295778
8.211323699421964 686.06213633643
8.216327552986511 686.3015690023492
8.221331406551059 686.5407390638695
8.226335260115606 686.7796465574819
8.231339113680153 687.0182915196349
8.2363429672447 687.2566739867341
8.241346820809248 687.4947939951427
8.246350674373796 687.7326515811814
8.251354527938343 687.9702467811279
8.25635838150289 688.2075796312179
8.261362235067438 688.4446501676442
8.266366088631983 688.6814584265574
8.27136994219653 688.9180044440653
8.276373795761078 689.1542882562337
8.281377649325625 689.3903098990855
8.286381502890173 689.6260694086018
8.29138535645472 689.8615668207208
8.296389210019267 690.0968021713387
8.301393063583815 690.3317754963093
8.306396917148362 690.5664868314443
8.31140077071291 690.800936212513
8.316404624277457 691.0351236752424
8.321408477842004 691.2690492553174
8.32641233140655 691.502712988381
8.331416184971097 691.7361149100336
8.336420038535644 691.9692550558339
8.341423892100192 692.2021334612982
8.346427745664739 692.4347501619011
8.351431599229286 692.6671051930748
8.356435452793834 692.8991985902097
8.361439306358381 693.1310303886544
8.366443159922929 693.3626006237151
8.371447013487476 693.5939093306565
8.376450867052023 693.8249565447013
8.38145472061657 694.0557423010301
8.386458574181116 694.286266634782
8.391462427745664 694.5165295810541
8.396466281310211 694.7465311749017
8.401470134874758 694.9762714513384
8.406473988439306 695.2057504453361
8.411477842003853 695.4349681918249
8.4164816955684 695.6639247256932
8.421485549132948 695.8926200817879
8.426489402697495 696.1210542949141
8.431493256262042 696.3492273998354
8.43649710982659 696.5771394312737
8.441500963391135 696.8047904239096
8.446504816955683 697.0321804123819
8.45150867052023 697.259309431288
8.456512524084777 697.486177515184
8.461516377649325 697.7127846985841
8.466520231213872 697.9391310159616
8.47152408477842 698.1652165017481
8.476527938342967 698.3910411903338
8.481531791907514 698.6166051160677
8.486535645472062 698.8419083132575
8.491539499036609 699.0669508161694
8.496543352601156 699.2917326590286
8.501547206165702 699.5162538760188
8.50655105973025 699.7405145012827
8.511554913294797 699.9645145689217
8.516558766859344 700.1882541129959
8.521562620423891 700.4117331675244
8.526566473988439 700.6349517664853
8.531570327552986 700.8579099438155
8.536574181117533 701.0806077334107
8.54157803468208 701.3030451691258
8.546581888246628 701.5252222847744
8.551585741811175 701.7471391141294
8.556589595375723 701.9687956909225
8.561593448940268 702.1901920488448
8.566597302504816 702.411328221546
8.571601156069363 702.6322042426352
8.57660500963391 702.8528201456807
8.581608863198458 703.0731759642097
8.586612716763005 703.2932717317087
8.591616570327552 703.5131074816236
8.5966204238921 703.7326832473593
8.601624277456647 703.95199906228
8.606628131021195 704.1710549597093
8.611631984585742 704.3898509729299
8.61663583815029 704.608387135184
8.621639691714835 704.8266634796731
8.626643545279382 705.0446800395581
8.63164739884393 705.2624368479593
8.636651252408477 705.4799339379564
8.641655105973024 705.6971713425886
8.646658959537572 705.9141490948546
8.651662813102119 706.1308672277124
8.656666666666666 706.3473257740799
8.661670520231214 706.5635247668341
8.666674373795761 706.779464238812
8.671678227360308 706.99514422281
8.676682080924856 707.2105647515841
8.681685934489401 707.42572585785
8.686689788053949 707.640627574283
8.691693641618496 707.8552699335182
8.696697495183043 708.0696529681504
8.70170134874759 708.2837767107342
8.706705202312138 708.4976411937837
8.711709055876685 708.7112464497732
8.716712909441233 708.9245925111364
8.72171676300578 709.1376794102672
8.726720616570327 709.3505071795191
8.731724470134875 709.5630758512057
8.736728323699422 709.7753854576002
8.741732177263968 709.9874360309362
8.746736030828515 710.1992276034069
8.751739884393062 710.4107602071656
8.75674373795761 710.6220338743256
8.761747591522157 710.83304863696
8.766751445086705 711.0438045271026
8.771755298651252 711.2543015767465
8.7767591522158 711.4645398178453
8.781763005780347 711.6745192823129
8.786766859344894 711.8842400020229
8.791770712909441 712.0937020088095
8.796774566473987 712.3029053344668
8.801778420038534 712.5118500107492
8.806782273603082 712.7205360693713
8.811786127167629 712.9289635420081
8.816789980732176 713.1371324602948
8.821793834296724 713.3450428558268
8.826797687861271 713.5526947601602
8.831801541425818 713.760088204811
8.836805394990366 713.9672232212558
8.841809248554913 714.1740998409317
8.84681310211946 714.380718095236
8.851816955684008 714.5870780155267
8.856820809248553 714.7931796331219
8.8618246628131 714.9990229793007
8.866828516377648 715.2046080853022
8.871832369942195 715.4099349823265
8.876836223506743 715.615003701534
8.88184007707129 715.8198142740456
8.886843930635838 716.0243667309431
8.891847784200385 716.2286611032688
8.896851637764932 716.4326974220255
8.90185549132948 716.6364757181769
8.906859344894027 716.8399960226473
8.911863198458574 717.0432583663217
8.91686705202312 717.2462627800459
8.921870905587667 717.4490092946264
8.926874759152215 717.6514979408306
8.931878612716762 717.8537287493866
8.93688246628131 718.0557017509834
8.941886319845857 718.2574169762707
8.946890173410404 718.4588744558595
8.951894026974951 718.6600742203211
8.956897880539499 718.8610163001882
8.961901734104046 719.0617007259543
8.966905587668593 719.2621275280737
8.97190944123314 719.462296736962
8.976913294797686 719.6622083829956
8.981917148362234 719.8618624965119
8.986921001926781 720.0612591078095
8.991924855491328 720.2603982471481
8.996928709055876 720.4592799447483
9.001932562620423 720.657904230792
9.00693641618497 720.8562711354222
9.011940269749518 721.054380688743
9.016944123314065 721.2522329208197
9.021947976878613 721.4498278616788
9.02695183044316 721.6471655413083
9.031955684007707 721.844245989657
9.036959537572253 722.0410692366353
9.0419633911368 722.2376353121148
9.046967244701348 722.4339442459284
9.051971098265895 722.6299960678704
9.056974951830442 722.8257908076963
9.06197880539499 723.0213284951233
9.066982658959537 723.2166091598295
9.071986512524084 723.4116328314551
9.076990366088632 723.6063995396011
9.081994219653179 723.8009093138303
9.086998073217726 723.9951621836669
9.092001926782274 724.1891581785968
9.09700578034682 724.3828973280671
9.102009633911367 724.5763796614866
9.107013487475914 724.7696052082258
9.112017341040461 724.9625739976168
9.117021194605009 725.155286058953
9.122025048169556 725.3477414214898
9.127028901734104 725.539940114444
9.13203275529865 725.7318821669943
9.137036608863198 725.9235676082809
9.142040462427746 726.114996467406
9.147044315992293 726.3061687734331
9.152048169556839 726.4970845553879
9.157052023121386 726.6877438422576
9.162055876685933 726.8781466629914
9.16705973025048 727.0682930465002
9.172063583815028 727.2581830216568
9.177067437379575 727.4478166172959
9.182071290944123 727.637193862214
9.18707514450867 727.8263147851695
9.192078998073217 728.0151794148829
9.197082851637765 728.2037877800365
9.202086705202312 728.3921399092745
9.20709055876686 728.5802358312034
9.212094412331405 728.7680755743913
9.217098265895952 728.9556591673687
9.2221021194605 729.1429866386279
9.227105973025047 729.3300580166235
9.232109826589594 729.516873329772
9.237113680154142 729.7034326064521
9.24211753371869 729.8897358750046
9.247121387283237 730.0757831637325
9.252125240847784 730.2615745009009
9.257129094412331 730.4471099147372
9.262132947976879 730.6323894334311
9.267136801541426 730.8174130851341
9.272140655105972 731.0021808979606
9.277144508670519 731.1866928999866
9.282148362235066 731.370949119251
9.287152215799614 731.5549495837546
9.292156069364161 731.7386943214608
9.297159922928708 731.9221833602952
9.302163776493256 732.1054167281458
9.307167630057803 732.288394452863
9.31217148362235 732.4711165622598
9.317175337186898 732.6535830841113
9.322179190751445 732.8357940461553
9.327183044315992 733.017749476092
9.332186897880538 733.1994494015842
9.337190751445085 733.3808938502569
9.342194605009633 733.5620828496981
9.34719845857418 733.743016427458
9.352202312138727 733.9236946110494
9.357206165703275 734.104117427948
9.362210019267822 734.2842849055918
9.36721387283237 734.4641970713815
9.372217726396917 734.6438539526805
9.377221579961464 734.8232555768149
9.382225433526012 735.0024019710734
9.387229287090559 735.1812931627076
9.392233140655105 735.3599291789315
9.397236994219652 735.5383100469221
9.4022408477842 735.7164357938193
9.407244701348747 735.8943064467254
9.412248554913294 736.0719220327059
9.417252408477841 736.2492825787888
9.422256262042389 736.4263881119651
9.427260115606936 736.6032386591887
9.432263969171483 736.7798342473764
9.43726782273603 736.9561749034077
9.442271676300578 737.1322606541253
9.447275529865125 737.3080915263347
9.452279383429671 737.4836675468043
9.457283236994218 737.6589887422657
9.462287090558766 737.8340551394133
9.467290944123313 738.0088667649046
9.47229479768786 738.1834236453601
9.477298651252408 738.3577258073633
9.482302504816955 738.531773277461
9.487306358381502 738.7055660821627
9.49231021194605 738.8791042479415
9.497314065510597 739.0523878012334
9.502317919075145 739.2254167684374
9.507321772639692 739.3981911759158
9.512325626204237 739.5707110499942
9.517329479768785 739.7429764169613
9.522333333333332 739.914987303069
9.52733718689788 740.0867437345324
9.532341040462427 740.2582457375302
9.537344894026974 740.4294933382038
9.542348747591522 740.6004865626584
9.547352601156069 740.7712254369623
9.552356454720616 740.9417099871471
9.557360308285164 741.1119402392079
9.562364161849711 741.2819162191032
9.567368015414257 741.4516379527547
9.572371868978804 741.6211054660475
9.577375722543351 741.7903187848304
9.582379576107899 741.9592779349155
9.587383429672446 742.1279829420781
9.592387283236993 742.2964338320575
9.59739113680154 742.464630630556
9.602394990366088 742.6325733632399
9.607398843930635 742.8002620557386
9.612402697495183 742.9676967336453
9.61740655105973 743.1348774225168
9.622410404624278 743.3018041478732
9.627414258188823 743.4684769351985
9.63241811175337 743.6348958099403
9.637421965317918 743.8010607975098
9.642425818882465 743.9669719232817
9.647429672447013 744.1326292125947
9.65243352601156 744.2980326907509
9.657437379576107 744.4631823830164
9.662441233140655 744.6280783146208
9.667445086705202 744.7927205107575
9.67244894026975 744.9571089965837
9.677452793834297 745.1212437972204
9.682456647398844 745.2851249377525
9.68746050096339 745.4487524432285
9.692464354527937 745.6121263386609
9.697468208092484 745.775246649026
9.702472061657032 745.9381133992641
9.707475915221579 746.1007266142792
9.712479768786126 746.2630863189393
9.717483622350674 746.4251925380763
9.722487475915221 746.5870452964862
9.727491329479768 746.7486446189287
9.732495183044316 746.9099905301276
9.737499036608863 747.0710830547708
9.74250289017341 747.2319222175101
9.747506743737956 747.3925080429615
9.752510597302503 747.5528405557046
9.75751445086705 747.7129197802836
9.762518304431598 747.8727457412066
9.767522157996146 748.0323184629457
9.772526011560693 748.1916379699371
9.77752986512524 748.3507042865813
9.782533718689788 748.5095174372428
9.787537572254335 748.6680774462504
9.792541425818882 748.8263843378971
9.79754527938343 748.98443813644
9.802549132947977 749.1422388661002
9.807552986512523 749.2997865510636
9.81255684007707 749.4570812154799
9.817560693641617 749.6141228834632
9.822564547206165 749.770911579092
9.827568400770712 749.9274473264089
9.83257225433526 750.0837301494211
9.837576107899807 750.2397600720997
9.842579961464354 750.3955371183806
9.847583815028901 750.5510613121639
9.852587668593449 750.7063326773141
9.857591522157996 750.86135123766
9.862595375722544 751.0161170169948
9.867599229287089 751.1706300390765
9.872603082851636 751.3248903276271
9.877606936416184 751.4788979063335
9.882610789980731 751.6326527988466
9.887614643545279 751.7861550287822
9.892618497109826 751.9394046197206
9.897622350674373 752.0924015952063
9.90262620423892 752.2451459787487
9.907630057803468 752.3976377938217
9.912633911368015 752.5498770638636
9.917637764932563 752.7018638122776
9.922641618497108 752.8535980624312
9.927645472061656 753.0050798376567
9.932649325626203 753.1563091612512
9.93765317919075 753.3072860564762
9.942657032755298 753.4580105465581
9.947660886319845 753.6084826546877
9.952664739884392 753.7587024040209
9.95766859344894 753.9086698176782
9.962672447013487 754.0583849187445
9.967676300578034 754.2078477302667
9.972680154142582 754.3570582752512
9.97768400770713 754.5060165766641
9.982687861271675 754.6547226574312
9.987691714836222 754.8031765404379
9.99269556840077 754.9513782485296
9.997699421965317 755.0993278045113
10.002703275529864 755.2470252311477
10.007707129094412 755.3944705511635
10.012710982658959 755.541663787243
10.017714836223506 755.6886049620305
10.022718689788054 755.8352940981299
10.027722543352601 755.9817312181053
10.032726396917148 756.1279163444805
10.037730250481696 756.2738494997391
10.042734104046241 756.4195307063247
10.047737957610789 756.564959986641
10.052741811175336 756.7101373630516
10.057745664739883 756.8550628578798
10.06274951830443 756.9997364934092
10.067753371868978 757.1441582918832
10.072757225433525 757.2883282755053
10.077761078998073 757.4322464664391
10.08276493256262 757.5759128868082
10.087768786127167 757.7193275586961
10.092772639691715 757.8624905041469
10.097776493256262 758.0054017451641
10.102780346820808 758.148061303712
10.107784200385355 758.2904692017146
10.112788053949902 758.4326254610562
10.11779190751445 758.5745301035814
10.122795761078997 758.7161831510948
10.127799614643545 758.8575846253614
10.132803468208092 758.9987345481061
10.13780732177264 759.1396329410144
10.142811175337187 759.2802798257319
10.147815028901734 759.4206752238646
10.152818882466281 759.5608191569786
10.157822736030829 759.7007116466004
10.162826589595374 759.840352714217
10.167830443159922 759.9797423812755
10.172834296724469 760.1188806691835
10.177838150289016 760.2577675993089
10.182842003853564 760.3964031929801
10.187845857418111 760.5347874714857
10.192849710982658 760.6729204560752
10.197853564547206 760.810802167958
10.202857418111753 760.9484326283042
10.2078612716763 761.0858118582445
10.212865125240848 761.2229398788699
10.217868978805395 761.3598167112319
10.22287283236994 761.4964423763429
10.227876685934488 761.6328168951753
10.232880539499035 761.7689402886625
10.237884393063583 761.9048125776983
10.24288824662813 762.040433783137
10.247892100192677 762.1758039257937
10.252895953757225 762.310923026444
10.257899807321772 762.4457911058242
10.26290366088632 762.5804081846313
10.267907514450867 762.714774283523
10.272911368015414 762.8488894231174
10.27791522157996 762.9827536239936
10.282919075144507 763.1163669066915
10.287922928709055 763.2497292917114
10.292926782273602 763.3828407995147
10.29793063583815 763.5157014505235
10.302934489402697 763.6483112651204
10.307938342967244 763.7806702636491
10.312942196531791 763.9127784664141
10.317946050096339 764.0446358936806
10.322949903660886 764.1762425656748
10.327953757225433 764.3075985025836
10.33295761078998 764.4387037245549
10.337961464354526 764.5695582516976
10.342965317919074 764.7001621040813
10.347969171483621 764.8305153017366
10.352973025048168 764.9606178646551
10.357976878612716 765.0904698127893
10.362980732177263 765.2200711660527
10.36798458574181 765.3494219443198
10.372988439306358 765.4785221674261
10.377992292870905 765.6073718551683
10.382996146435453 765.7359710273037
10.388 765.864319703551
10.393003853564547 765.9924179035901
10.398007707129093 766.1202656470615
10.40301156069364 766.2478629535672
10.408015414258188 766.3752098426701
10.413019267822735 766.5023063338945
10.418023121387282 766.6291524467255
10.42302697495183 766.7557482006096
10.428030828516377 766.8820936149543
10.433034682080924 767.0081887091285
10.438038535645472 767.1340335024621
10.443042389210019 767.2596280142465
10.448046242774566 767.3849722637339
10.453050096339114 767.5100662701382
10.45805394990366 767.6349100526342
10.463057803468207 767.7595036303583
10.468061657032754 767.883847022408
10.473065510597301 768.007940247842
10.478069364161849 768.1317833256807
10.483073217726396 768.2553762749054
10.488077071290943 768.3787191144592
10.49308092485549 768.5018118632461
10.498084778420038 768.6246545401318
10.503088631984586 768.7472471639435
10.508092485549133 768.8695897534694
10.51309633911368 768.9916823274594
10.518100192678226 769.1135249046249
10.523104046242773 769.2351175036385
10.52810789980732 769.3564601431345
10.533111753371868 769.4775528417086
10.538115606936415 769.5983956179181
10.543119460500963 769.7189884902815
10.54812331406551 769.8393314772792
10.553127167630057 769.959424597353
10.558131021194605 770.0792678689062
10.563134874759152 770.1988613103036
10.5681387283237 770.318204939872
10.573142581888247 770.4372987758992
10.578146435452792 770.556142836635
10.58315028901734 770.6747371402907
10.588154142581887 770.7930817050394
10.593157996146434 770.9111765490156
10.598161849710982 771.0290216903157
10.603165703275529 771.1466171469978
10.608169556840076 771.2639629370813
10.613173410404624 771.3810590785477
10.618177263969171 771.4979055893401
10.623181117533719 771.6145024873634
10.628184971098266 771.7308497904842
10.633188824662811 771.8469475165308
10.638192678227359 771.9627956832934
10.643196531791906 772.0783943085239
10.648200385356454 772.1937434099361
10.653204238921 772.3088430052056
10.658208092485548 772.4236931119698
10.663211946050096 772.5382937478279
10.668215799614643 772.652644930341
10.67321965317919 772.7667466770321
10.678223506743738 772.8805990053861
10.683227360308285 772.9942019328498
10.688231213872832 773.1075554768319
10.693235067437378 773.2206596547029
10.698238921001925 773.3335144837954
10.703242774566473 773.446119981404
10.70824662813102 773.5584761647851
10.713250481695567 773.6705830511573
10.718254335260115 773.7824406577009
10.723258188824662 773.8940490015585
10.72826204238921 774.0054080998345
10.733265895953757 774.1165179695955
10.738269749518304 774.22737862787
10.743273603082852 774.3379900916487
10.748277456647399 774.4483523778844
10.753281310211944 774.5584655034916
10.758285163776492 774.6683294853474
10.76328901734104 774.7779443402908
10.768292870905587 774.8873100851229
10.773296724470134 774.996426736607
10.778300578034681 775.1052943114685
10.783304431599229 775.213912826395
10.788308285163776 775.3222822980363
10.793312138728323 775.4304027430043
10.79831599229287 775.5382741778731
10.803319845857418 775.6458966191791
10.808323699421965 775.7532700834211
10.813327552986511 775.8603945870597
10.818331406551058 775.967270146518
10.823335260115606 776.0738967781815
10.828339113680153 776.1802744983978
10.8333429672447 776.2864033234767
10.838346820809248 776.3922832696906
10.843350674373795 776.4979143532739
10.848354527938342 776.6032965904236
10.85335838150289 776.7084299972988
10.858362235067437 776.8133145900212
10.863366088631984 776.9179503846746
10.868369942196532 777.0223373973053
10.873373795761077 777.126475643922
10.878377649325625 777.230365140496
10.883381502890172 777.3340059029607
10.88838535645472 777.4373979472119
10.893389210019267 777.5405412891082
10.898393063583814 777.6434359444703
10.903396917148362 777.7460819290816
10.908400770712909 777.8484792586877
10.913404624277456 777.950627948997
10.918408477842004 778.0525280156802
10.923412331406551 778.1541794743706
10.928416184971098 778.255582340664
10.933420038535644 778.3567366301186
10.938423892100191 778.4576423582554
10.943427745664739 778.5582995405578
10.948431599229286 778.6587081924716
10.953435452793833 778.7588683294057
10.95843930635838 778.8587799667312
10.963443159922928 778.9584431197817
10.968447013487475 779.0578578038537
10.973450867052023 779.1570240342063
10.97845472061657 779.2559418260611
10.983458574181117 779.3546111946024
10.988462427745663 779.4530321549772
10.99346628131021 779.5512047222952
10.998470134874758 779.6491289116287
11.003473988439305 779.7468047380129
11.008477842003852 779.8442322164453
11.0134816955684 779.9414113618865
11.018485549132947 780.0383421892597
11.023489402697495 780.1350247134508
11.028493256262042 780.2314589493086
11.03349710982659 780.3276449116445
11.038500963391137 780.4235826152327
11.043504816955684 780.5192720748104
11.04850867052023 780.6147133050773
11.053512524084777 780.7099063206962
11.058516377649324 780.8048511362924
11.063520231213872 780.8995477664544
11.068524084778419 780.9939962257331
11.073527938342966 781.0881965286427
11.078531791907514 781.18214868966
11.083535645472061 781.2758527232248
11.088539499036608 781.3693086437397
11.093543352601156 781.4625164655703
11.098547206165703 781.555476203045
11.10355105973025 781.6481878704552
11.108554913294796 781.7406514820552
11.113558766859343 781.8328670520623
11.11856262042389 781.9248345946567
11.123566473988438 782.0165541239815
11.128570327552985 782.1080256541428
11.133574181117533 782.1992491992099
11.13857803468208 782.290224773215
11.143581888246628 782.380952390153
11.148585741811175 782.4714320639821
11.153589595375722 782.5616638086236
11.15859344894027 782.6516476379617
11.163597302504817 782.7413835658435
11.168601156069363 782.8308716060797
11.17360500963391 782.9201117724433
11.178608863198457 783.0091040786712
11.183612716763005 783.0978485384626
11.188616570327552 783.1863451654805
11.1936204238921 783.2745939733505
11.198624277456647 783.3625949756616
11.203628131021194 783.4503481859659
11.208631984585741 783.5378536177785
11.213635838150289 783.6251112845778
11.218639691714836 783.7121211998053
11.223643545279383 783.7988833768658
11.228647398843929 783.885397829127
11.233651252408476 783.9716645699201
11.238655105973024 784.0576836125393
11.243658959537571 784.1434549702421
11.248662813102118 784.2289786562494
11.253666666666666 784.3142546837449
11.258670520231213 784.3992830658759
11.26367437379576 784.4840638157528
11.268678227360308 784.5685969464495
11.273682080924855 784.6528824710028
11.278685934489403 784.7369204024131
11.28368978805395 784.8207107536439
11.288693641618496 784.904253537622
11.293697495183043 784.9875487672377
11.29870134874759 785.0705964553446
11.303705202312138 785.1533966147593
11.308709055876685 785.2359492582623
11.313712909441232 785.3182543985969
11.31871676300578 785.40031204847
11.323720616570327 785.4821222205521
11.328724470134874 785.5636849274767
11.333728323699422 785.6450001818409
11.338732177263969 785.7260679962051
11.343736030828516 785.8068883830931
11.348739884393062 785.8874613549924
11.35374373795761 785.9677869243535
11.358747591522157 786.0478651035907
11.363751445086704 786.1276959050815
11.368755298651251 786.207279341167
11.373759152215799 786.2866154241517
11.378763005780346 786.3657041663037
11.383766859344894 786.4445455798543
11.38877071290944 786.5231396769987
11.393774566473988 786.6014864698951
11.398778420038536 786.6795859706658
11.403782273603081 786.7574381913961
11.408786127167629 786.8350431441352
11.413789980732176 786.9124008408955
11.418793834296723 786.9895112936533
11.42379768786127 787.0663745143482
11.428801541425818 787.1429905148836
11.433805394990365 787.2193593071263
11.438809248554913 787.2954809029065
11.44381310211946 787.3713553140185
11.448816955684007 787.4469825522198
11.453820809248555 787.5223626292316
11.458824662813102 787.5974955567389
11.463828516377648 787.67238134639
11.468832369942195 787.7470200097972
11.473836223506742 787.8214115585362
11.47884007707129 787.8955560041463
11.483843930635837 787.9694533581309
11.488847784200384 788.0431036319565
11.493851637764932 788.1165068370535
11.49885549132948 788.1896629848162
11.503859344894027 788.2625720866024
11.508863198458574 788.3352341537336
11.513867052023121 788.4076491974952
11.518870905587669 788.479817229136
11.523874759152214 788.5517382598688
11.528878612716762 788.6234123008701
11.533882466281309 788.69483936328
11.538886319845856 788.7660194582025
11.543890173410404 788.8369525967055
11.548894026974951 788.9076387898202
11.553897880539498 788.9780780485422
11.558901734104046 789.0482703838304
11.563905587668593 789.1182158066077
11.56890944123314 789.187914327761
11.573913294797688 789.2573659581404
11.578917148362235 789.3265707085606
11.58392100192678 789.3955285897995
11.588924855491328 789.4642396125993
11.593928709055875 789.5327037876658
11.598932562620423 789.6009211256687
11.60393641618497 789.6688916372416
11.608940269749517 789.7366153329818
11.613944123314065 789.8040922234509
11.618947976878612 789.8713223191738
11.62395183044316 789.9383056306399
11.628955684007707 790.005042168302
11.633959537572254 790.0715319425772
11.638963391136802 790.1377749638463
11.643967244701347 790.203771242454
11.648971098265894 790.2695207887091
11.653974951830442 790.3350236128842
11.65897880539499 790.400279725216
11.663982658959537 790.465289135905
11.668986512524084 790.5300518551156
11.673990366088631 790.5945678929766
11.678994219653179 790.6588372595802
11.683998073217726 790.7228599649831
11.689001926782273 790.7866360192056
11.69400578034682 790.8501654322323
11.699009633911368 790.9134482140117
11.704013487475914 790.9764843744563
11.709017341040461 791.0392739234426
11.714021194605008 791.1018168708111
11.719025048169556 791.1641132263666
11.724028901734103 791.2261629998776
11.72903275529865 791.2879662010769
11.734036608863198 791.3495228396612
11.739040462427745 791.4108329252914
11.744044315992292 791.4718964675924
11.74904816955684 791.5327134761533
11.754052023121387 791.5932839605271
11.759055876685933 791.653607930231
11.76405973025048 791.7136853947464
11.769063583815027 791.7735163635188
11.774067437379575 791.8331008459576
11.779071290944122 791.8924388514365
